,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
47,43,28.45,28.75,48,SN,R-ST-FOUR,4,0.9999999999999659,4,N,11,10,3,0,0,0,0
48,43,29.05,29.35,49,CN,B-ST-TWO,4,0.9999999999999971,2,S,11,X,4,1,1,1,0
49,43,29.65,29.95,50,S,G-CR-ONE,2,0.9999999999999604,2,S,11,1,4,0,0,0,0
50,43,30.25,30.55,51,S,R-TR-ONE,3,0.9999999999999726,3,S,11,2,4,0,0,0,0
51,43,30.85,31.15,52,S,G-CR-THREE,2,0.9999999999999727,2,S,11,3,4,0,0,0,0
52,43,31.45,31.75,53,S,R-CR-FOUR,2,0.9999999999999705,2,S,11,4,4,0,0,0,0
53,43,32.05,32.35,54,S,Y-CR-FOUR,2,0.9999999999999799,2,S,11,5,4,0,0,0,0
54,43,32.65,32.95,55,SN,G-SQ-ONE,1,0.9999999999999742,1,S,11,6,4,0,0,0,0
55,43,33.26,33.56,56,CS,R-SQ-TWO,1,0.9999999999999701,1,S,11,7,4,0,0,0,0
56,43,33.86,34.16,57,S,Y-TR-TWO,3,0.9999999999999787,3,S,11,8,4,0,0,0,0
57,43,34.46,34.76,58,CS,Y-ST-TWO,4,0.9999999999999616,4,S,11,9,4,0,0,0,0
58,43,35.06,35.36,59,CSN,B-CR-TWO,2,0.9999999999999669,2,S,11,10,4,0,0,0,0
59,43,35.66,35.96,60,SN,G-CR-TWO,3,0.9999999999999978,2,C,11,X,5,1,1,1,0
60,43,36.26,36.56,61,CN,B-SQ-TWO,2,0.9999999999999634,2,C,11,1,5,0,0,0,0
61,43,36.86,37.16,62,CS,Y-ST-THREE,4,0.9999999999999756,4,C,11,2,5,0,0,0,0
62,43,37.46,37.76,63,C,R-ST-THREE,1,0.99999999999997,1,C,11,3,5,0,0,0,0
63,43,38.06,38.36,64,C,G-SQ-FOUR,3,0.9999999999999689,3,C,11,4,5,0,0,0,0
64,43,38.66,38.96,65,C,Y-SQ-ONE,4,0.9999999999999656,4,C,11,5,5,0,0,0,0
65,43,39.26,39.56,66,C,B-SQ-ONE,2,0.9999999999999551,2,C,11,6,5,0,0,0,0
66,43,39.87,40.17,67,C,R-CR-TWO,1,0.9999999999999629,1,C,11,7,5,0,0,0,0
67,43,40.47,40.77,68,C,R-CR-THREE,1,0.9999999999999694,1,C,11,8,5,0,0,0,0
68,43,41.07,41.37,69,C,B-ST-ONE,2,0.9999999999999655,2,C,11,9,5,0,0,0,0
69,43,41.67,41.97,70,CS,Y-ST-ONE,4,0.9999999999999589,4,C,11,10,5,0,0,0,0
70,43,42.27,42.57,71,CS,B-CR-ONE,1,0.9999999999999978,2,N,11,X,6,1,1,1,0
71,43,42.87,43.17,72,SN,R-TR-THREE,3,0.9999999999999826,3,N,11,1,6,0,0,0,0
72,43,43.47,43.77,73,SN,Y-TR-THREE,3,0.9999999999999747,3,N,11,2,6,0,0,0,0
73,43,44.07,44.37,74,CN,R-CR-ONE,1,0.9999999999999701,1,N,11,3,6,0,0,0,0
74,43,44.67,44.97,75,N,B-TR-FOUR,4,0.9999999999999785,4,N,11,4,6,0,0,0,0
75,43,45.28,45.58,76,N,B-CR-FOUR,4,0.9999999999999719,4,N,11,5,6,0,0,0,0
76,43,45.88,46.18,77,CN,G-ST-THREE,3,0.9999999999999774,3,N,11,6,6,0,0,0,0
77,43,46.48,46.78,78,SN,G-ST-FOUR,4,0.999999999999974,4,N,11,7,6,0,0,0,0
78,43,47.08,47.38,79,N,G-SQ-TWO,2,0.9999999999999646,2,N,11,8,6,0,0,0,0
79,43,47.68,47.98,80,SN,B-TR-THREE,3,0.9999999999999761,3,N,11,9,6,0,0,0,0
80,43,48.28,48.58,81,CN,Y-SQ-FOUR,4,0.9999999999999681,4,N,11,10,6,0,0,0,0
81,43,48.88,49.18,82,N,B-SQ-FOUR,2,0.9999999999999976,4,C,11,X,7,1,1,1,0
82,43,49.48,49.78,83,CS,G-TR-FOUR,3,0.9999999999999651,3,C,11,1,7,0,0,0,0
83,43,50.08,50.38,84,S,G-ST-TWO,3,0.9999999999999967,4,C,11,X,7,1,1,0,0
84,43,50.68,50.98,85,C,B-SQ-THREE,2,0.99999999999997,2,C,11,1,7,0,0,0,0
85,43,51.28,51.58,86,C,R-TR-TWO,1,0.9999999999999585,1,C,11,2,7,0,0,0,0
86,43,51.89,52.19,87,C,R-ST-TWO,1,0.9999999999999772,1,C,11,3,7,0,0,0,0
87,43,52.49,52.79,88,CN,Y-TR-FOUR,4,0.9999999999999677,4,C,11,4,7,0,0,0,0
88,43,53.09,53.39,89,CSN,R-SQ-ONE,1,0.9999999999999718,1,C,11,5,7,0,0,0,0
89,43,53.69,53.99,90,C,Y-SQ-TWO,4,0.9999999999999645,4,C,11,6,7,0,0,0,0
90,43,54.29,54.59,91,CSN,Y-ST-FOUR,4,0.9999999999999686,4,C,11,7,7,0,0,0,0
91,43,54.89,55.19,92,CN,B-TR-TWO,2,0.9999999999999711,2,C,11,8,7,0,0,0,0
92,43,55.49,55.79,93,C,Y-CR-TWO,4,0.9999999999999757,4,C,11,9,7,0,0,0,0
93,43,56.09,56.39,94,C,G-ST-ONE,3,0.9999999999999725,3,C,11,10,7,0,0,0,0
94,43,56.69,56.99,95,CN,G-SQ-THREE,1,0.9999999999999969,3,S,11,X,8,1,1,1,0
95,43,57.3,57.6,96,N,B-ST-THREE,4,0.9999999999999972,3,S,11,X,8,1,1,0,0
96,43,57.9,58.2,97,SN,B-ST-FOUR,4,0.9999999999999657,4,S,11,1,8,0,0,0,0
97,43,58.5,58.8,98,CS,G-TR-ONE,3,0.9999999999999629,3,S,11,2,8,0,0,0,0
98,43,59.1,59.4,99,CS,G-TR-TWO,3,0.9999999999999721,3,S,11,3,8,0,0,0,0
99,43,59.7,60.0,100,S,Y-CR-THREE,2,0.999999999999978,2,S,11,4,8,0,0,0,0
100,43,60.3,60.6,101,CS,R-SQ-THREE,1,0.9999999999999727,1,S,11,5,8,0,0,0,0
101,43,60.9,61.2,102,S,Y-SQ-THREE,1,0.9999999999999644,1,S,11,6,8,0,0,0,0
102,43,61.5,61.8,103,S,Y-TR-ONE,3,0.9999999999999719,3,S,11,7,8,0,0,0,0
103,43,62.1,62.4,104,S,Y-CR-ONE,2,0.9999999999999671,2,S,11,8,8,0,0,0,0
104,43,62.7,63.0,105,S,R-ST-ONE,4,0.9999999999999819,4,S,11,9,8,0,0,0,0
105,43,63.3,63.6,106,S,R-TR-FOUR,3,0.9999999999999735,3,S,11,10,8,0,0,0,0
106,43,63.91,64.21,107,CSN,G-TR-THREE,3,0.9999999999999687,3,N,11,1,9,0,0,0,0
107,43,64.51,64.81,108,S,B-TR-ONE,1,0.9999999999999974,3,N,11,X,9,1,1,1,0
108,43,65.11,65.41,109,C,G-CR-FOUR,4,0.9999999999999967,3,N,11,X,9,1,0,0,0
109,43,65.71,66.01,110,N,B-CR-THREE,3,0.9999999999999685,3,N,11,1,9,0,0,0,0
110,43,66.31,66.61,111,N,R-SQ-FOUR,4,0.9999999999999665,4,N,11,2,9,0,0,0,0
111,43,66.91,67.21,112,SN,R-ST-FOUR,4,0.9999999999999677,4,N,11,3,9,0,0,0,0
112,43,67.51,67.81,113,CN,B-ST-TWO,2,0.9999999999999784,2,N,11,4,9,0,0,0,0
113,43,68.11,68.41,114,N,G-CR-ONE,1,0.9999999999999782,1,N,11,5,9,0,0,0,0
114,43,68.71,69.01,115,CN,R-TR-ONE,1,0.9999999999999707,1,N,11,6,9,0,0,0,0
115,43,69.31,69.61,116,CN,G-CR-THREE,3,0.9999999999999752,3,N,11,7,9,0,0,0,0
116,43,69.92,70.22,117,N,R-CR-FOUR,4,0.9999999999999708,4,N,11,8,9,0,0,0,0
117,43,70.52,70.82,118,CN,Y-CR-FOUR,4,0.9999999999999549,4,N,11,9,9,0,0,0,0
118,43,71.12,71.42,119,SN,G-SQ-ONE,1,0.9999999999999757,1,N,11,10,9,0,0,0,0
119,43,71.72,72.02,120,N,R-SQ-TWO,1,0.999999999999997,2,S,11,X,10,1,1,1,0
120,43,72.32,72.62,121,S,Y-TR-TWO,3,0.9999999999999785,3,S,11,1,10,0,0,0,0
121,43,72.92,73.22,122,CS,Y-ST-TWO,4,0.9999999999999621,4,S,11,2,10,0,0,0,0
122,43,73.52,73.82,123,CSN,B-CR-TWO,2,0.9999999999999648,2,S,11,3,10,0,0,0,0
123,43,74.12,74.42,124,SN,G-CR-TWO,2,0.9999999999999653,2,S,11,4,10,0,0,0,0
124,43,74.72,75.02,125,S,B-SQ-TWO,1,0.9999999999999711,1,S,11,5,10,0,0,0,0
125,43,75.33,75.62,126,CS,Y-ST-THREE,4,0.999999999999969,4,S,11,6,10,0,0,0,0
126,43,75.93,76.23,127,S,R-ST-THREE,4,0.9999999999999719,4,S,11,7,10,0,0,0,0
127,43,76.53,76.83,128,S,G-SQ-FOUR,1,0.9999999999999629,1,S,11,8,10,0,0,0,0
128,43,77.13,77.43,129,SN,Y-SQ-ONE,1,0.999999999999976,1,S,11,9,10,0,0,0,0
129,43,77.73,78.03,130,SN,B-SQ-ONE,1,0.9999999999999813,1,S,11,10,10,0,0,0,0
130,43,78.33,78.63,131,SN,R-CR-TWO,1,0.999999999999997,2,C,11,X,11,1,1,1,0
131,43,78.93,79.23,132,C,R-CR-THREE,1,0.9999999999999678,1,C,11,1,11,0,0,0,0
132,43,79.53,79.83,133,C,B-ST-ONE,2,0.9999999999999596,2,C,11,2,11,0,0,0,0
133,43,80.13,80.43,134,CS,Y-ST-ONE,4,0.999999999999962,4,C,11,3,11,0,0,0,0
134,43,80.73,81.03,135,CS,B-CR-ONE,2,0.9999999999999639,2,C,11,4,11,0,0,0,0
135,43,81.34,81.64,136,C,R-TR-THREE,1,0.9999999999999695,1,C,11,5,11,0,0,0,0
136,43,81.94,82.24,137,C,Y-TR-THREE,4,0.9999999999999722,4,C,11,6,11,0,0,0,0
137,43,82.54,82.84,138,CN,R-CR-ONE,1,0.9999999999999746,1,C,11,7,11,0,0,0,0
138,43,83.14,83.44,139,C,B-TR-FOUR,2,0.9999999999999696,2,C,11,8,11,0,0,0,0
139,43,83.74,84.04,140,CS,B-CR-FOUR,2,0.999999999999971,2,C,11,9,11,0,0,0,0
140,43,84.34,84.64,141,CN,G-ST-THREE,3,0.999999999999972,3,C,11,10,11,0,0,0,0
141,43,84.94,85.24,142,C,G-ST-FOUR,4,0.999999999999997,3,N,11,X,12,1,1,1,0
142,43,85.54,85.84,143,N,G-SQ-TWO,2,0.9999999999999775,2,N,11,1,12,0,0,0,0
143,43,86.14,86.44,144,SN,B-TR-THREE,3,0.9999999999999779,3,N,11,2,12,0,0,0,0
144,43,86.74,87.04,145,CN,Y-SQ-FOUR,4,0.999999999999963,4,N,11,3,12,0,0,0,0
145,43,87.34,87.64,146,N,B-SQ-FOUR,4,0.9999999999999671,4,N,11,4,12,0,0,0,0
146,43,87.95,88.25,147,N,G-TR-FOUR,4,0.9999999999999813,4,N,11,5,12,0,0,0,0
147,43,88.55,88.85,148,N,G-ST-TWO,2,0.9999999999999678,2,N,11,6,12,0,0,0,0
148,43,89.15,89.45,149,N,B-SQ-THREE,3,0.9999999999999821,3,N,11,7,12,0,0,0,0
149,43,89.75,90.05,150,N,R-TR-TWO,2,0.9999999999999807,2,N,11,8,12,0,0,0,0
150,43,90.35,90.65,151,N,R-ST-TWO,2,0.9999999999999694,2,N,11,9,12,0,0,0,0
151,43,90.95,91.25,152,CN,Y-TR-FOUR,4,0.9999999999999766,4,N,11,10,12,0,0,0,0
152,43,91.55,91.85,153,CSN,R-SQ-ONE,1,0.9999999999999742,1,C,11,1,13,0,0,0,0
153,43,92.15,92.45,154,N,Y-SQ-TWO,4,0.9999999999999973,2,C,11,X,13,1,1,1,0
154,43,92.75,93.05,155,CSN,Y-ST-FOUR,4,0.9999999999999634,4,C,11,1,13,0,0,0,0
155,43,93.35,93.65,156,S,B-TR-TWO,2,0.9999999999999973,3,C,11,X,13,1,1,0,0
156,43,93.96,94.26,157,C,Y-CR-TWO,4,0.9999999999999615,4,C,11,1,13,0,0,0,0
157,43,94.56,94.86,158,C,G-ST-ONE,3,0.9999999999999741,3,C,11,2,13,0,0,0,0
158,43,95.16,95.46,159,CN,G-SQ-THREE,3,0.9999999999999745,3,C,11,3,13,0,0,0,0
159,43,95.76,96.06,160,C,B-ST-THREE,2,0.9999999999999724,2,C,11,4,13,0,0,0,0
160,43,96.36,96.66,161,C,B-ST-FOUR,2,0.999999999999963,2,C,11,5,13,0,0,0,0
161,43,96.96,97.26,162,CS,G-TR-ONE,3,0.9999999999999798,3,C,11,6,13,0,0,0,0
162,43,97.56,97.86,163,CS,G-TR-TWO,3,0.9999999999999659,3,C,11,7,13,0,0,0,0
163,43,98.16,98.46,164,C,Y-CR-THREE,4,0.9999999999999738,4,C,11,8,13,0,0,0,0
164,43,98.76,99.06,165,CS,R-SQ-THREE,1,0.9999999999999644,1,C,11,9,13,0,0,0,0
165,43,99.37,99.67,166,C,Y-SQ-THREE,4,0.9999999999999687,4,C,11,10,13,0,0,0,0
