,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
46,57,27.85,28.15,47,N,R-SQ-FOUR,1,0.9999999999999969,4,C,9,X,1,1,1,1,0
47,57,28.45,28.75,48,SN,R-ST-FOUR,1,0.9999999999999974,4,C,9,X,1,1,1,1,0
48,57,29.05,29.35,49,CN,B-ST-TWO,2,0.9999999999999923,2,C,9,1,1,0,0,0,0
49,57,29.65,29.95,50,N,G-CR-ONE,3,0.9999999999999976,1,C,9,X,1,1,1,1,0
50,57,30.25,30.55,51,CN,R-TR-ONE,1,0.9999999999999754,1,C,9,1,1,0,0,0,0
51,57,30.85,31.15,52,CN,G-CR-THREE,3,0.9999999999999378,3,C,9,2,1,0,0,0,0
52,57,31.45,31.75,53,N,R-CR-FOUR,1,0.9999999999999979,4,C,9,X,1,1,1,1,0
53,57,32.05,32.35,54,CN,Y-CR-FOUR,4,0.9999999999999879,4,C,9,1,1,0,0,0,0
54,57,32.65,32.95,55,SN,G-SQ-ONE,3,0.9999999999999978,1,C,9,X,1,1,1,1,0
55,57,33.26,33.56,56,N,R-SQ-TWO,1,0.9999999999999977,2,C,9,X,1,1,1,1,0
56,57,33.86,34.16,57,N,Y-TR-TWO,4,0.9999999999999972,2,C,9,X,1,1,1,1,0
57,57,34.46,34.76,58,N,Y-ST-TWO,4,0.9999999999999968,2,C,9,X,1,1,1,1,0
58,57,35.06,35.36,59,CSN,B-CR-TWO,2,0.9999999999999953,2,C,9,1,1,0,0,0,0
59,57,35.66,35.96,60,SN,G-CR-TWO,3,0.999999999999997,2,C,9,X,1,1,1,1,0
60,57,36.26,36.56,61,CN,B-SQ-TWO,2,0.9999999999999879,2,C,9,1,1,0,0,0,0
61,57,36.86,37.16,62,N,Y-ST-THREE,4,0.9999999999999972,3,C,9,X,1,1,1,1,0
62,57,37.46,37.76,63,N,R-ST-THREE,1,0.9999999999999976,3,C,9,X,1,1,1,1,0
63,57,38.06,38.36,64,N,G-SQ-FOUR,3,0.9999999999999979,4,C,9,X,1,1,1,1,0
64,57,38.66,38.96,65,SN,Y-SQ-ONE,4,0.9999999999999976,1,C,9,X,1,1,1,1,0
65,57,39.26,39.56,66,SN,B-SQ-ONE,2,0.999999999999997,1,C,9,X,1,1,1,1,0
66,57,39.87,40.17,67,SN,R-CR-TWO,1,0.9999999999999974,2,C,9,X,1,1,1,1,0
67,57,40.47,40.77,68,N,R-CR-THREE,1,0.999999999999997,3,C,9,X,1,1,1,1,0
68,57,41.07,41.37,69,N,B-ST-ONE,2,0.9999999999999966,1,C,9,X,1,1,1,1,0
69,57,41.67,41.97,70,N,Y-ST-ONE,4,0.9999999999999981,1,C,9,X,1,1,1,1,0
70,57,42.27,42.57,71,N,B-CR-ONE,2,0.9999999999999972,1,C,9,X,1,1,1,1,0
71,57,42.87,43.17,72,SN,R-TR-THREE,1,0.9999999999999973,3,C,9,X,1,1,1,1,0
72,57,43.47,43.77,73,SN,Y-TR-THREE,4,0.9999999999999966,3,C,9,X,1,1,1,1,0
73,57,44.07,44.37,74,CN,R-CR-ONE,1,0.9999999999999853,1,C,9,1,1,0,0,0,0
74,57,44.67,44.97,75,N,B-TR-FOUR,2,0.9999999999999969,4,C,9,X,1,1,1,1,0
75,57,45.28,45.58,76,N,B-CR-FOUR,2,0.9999999999999971,4,C,9,X,1,1,1,1,0
76,57,45.88,46.18,77,CN,G-ST-THREE,3,0.999999999999993,3,C,9,1,1,0,0,0,0
77,57,46.48,46.78,78,SN,G-ST-FOUR,3,0.999999999999997,4,C,9,X,1,1,1,1,0
78,57,47.08,47.38,79,N,G-SQ-TWO,3,0.9999999999999974,2,C,9,X,1,1,1,1,0
79,57,47.68,47.98,80,SN,B-TR-THREE,2,0.9999999999999973,3,C,9,X,1,1,1,1,0
80,57,48.28,48.58,81,CN,Y-SQ-FOUR,4,0.9999999999999822,4,C,9,1,1,0,0,0,0
81,57,48.88,49.18,82,N,B-SQ-FOUR,2,0.999999999999998,4,C,9,X,1,1,1,1,0
82,57,49.48,49.78,83,N,G-TR-FOUR,3,0.9999999999999977,4,C,9,X,1,1,1,1,0
83,57,50.08,50.38,84,N,G-ST-TWO,3,0.9999999999999978,2,C,9,X,1,1,1,1,0
84,57,50.68,50.98,85,N,B-SQ-THREE,2,0.9999999999999972,3,C,9,X,1,1,1,1,0
85,57,51.28,51.58,86,N,R-TR-TWO,1,0.9999999999999976,2,C,9,X,1,1,1,1,0
86,57,51.89,52.19,87,N,R-ST-TWO,1,0.9999999999999972,2,C,9,X,1,1,1,1,0
87,57,52.49,52.79,88,CN,Y-TR-FOUR,4,0.9999999999999819,4,C,9,1,1,0,0,0,0
88,57,53.09,53.39,89,CSN,R-SQ-ONE,1,0.9999999999999412,1,C,9,2,1,0,0,0,0
89,57,53.69,53.99,90,N,Y-SQ-TWO,4,0.9999999999999974,2,C,9,X,1,1,1,1,0
90,57,54.29,54.59,91,CSN,Y-ST-FOUR,4,0.9999999999999769,4,C,9,1,1,0,0,0,0
91,57,54.89,55.19,92,CN,B-TR-TWO,2,0.9999999999999472,2,C,9,2,1,0,0,0,0
92,57,55.49,55.79,93,SN,Y-CR-TWO,4,0.9999999999999971,2,C,9,X,1,1,1,1,0
93,57,56.09,56.39,94,N,G-ST-ONE,3,0.9999999999999972,1,C,9,X,1,1,1,1,0
94,57,56.69,56.99,95,CN,G-SQ-THREE,3,0.9999999999999862,3,C,9,1,1,0,0,0,0
95,57,57.3,57.6,96,N,B-ST-THREE,2,0.9999999999999968,3,C,9,X,1,1,1,1,0
96,57,57.9,58.2,97,SN,B-ST-FOUR,2,0.9999999999999968,4,C,9,X,1,1,1,1,0
97,57,58.5,58.8,98,N,G-TR-ONE,3,0.9999999999999973,1,C,9,X,1,1,1,1,0
98,57,59.1,59.4,99,N,G-TR-TWO,3,0.9999999999999973,2,C,9,X,1,1,1,1,0
99,57,59.7,60.0,100,N,Y-CR-THREE,4,0.9999999999999967,3,C,9,X,1,1,1,1,0
100,57,60.3,60.6,101,N,R-SQ-THREE,1,0.9999999999999979,3,C,9,X,1,1,1,1,0
101,57,60.9,61.2,102,N,Y-SQ-THREE,4,0.9999999999999974,3,C,9,X,1,1,1,1,0
102,57,61.5,61.8,103,N,Y-TR-ONE,4,0.9999999999999962,1,C,9,X,1,1,1,1,0
103,57,62.1,62.4,104,N,Y-CR-ONE,4,0.9999999999999978,1,C,9,X,1,1,1,1,0
104,57,62.7,63.0,105,CN,R-ST-ONE,1,0.9999999999999851,1,C,9,1,1,0,0,0,0
105,57,63.3,63.6,106,N,R-TR-FOUR,1,0.9999999999999976,4,C,9,X,1,1,1,1,0
106,57,63.91,64.21,107,CSN,G-TR-THREE,3,0.999999999999981,3,C,9,1,1,0,0,0,0
107,57,64.51,64.81,108,N,B-TR-ONE,2,0.9999999999999976,1,C,9,X,1,1,1,1,0
108,57,65.11,65.41,109,N,G-CR-FOUR,3,0.9999999999999977,4,C,9,X,1,1,1,1,0
109,57,65.71,66.01,110,N,B-CR-THREE,2,0.9999999999999979,3,C,9,X,1,1,1,1,0
110,57,66.31,66.61,111,N,R-SQ-FOUR,1,0.9999999999999973,4,C,9,X,1,1,1,1,0
111,57,66.91,67.21,112,SN,R-ST-FOUR,1,0.999999999999997,4,C,9,X,1,1,1,1,0
112,57,67.51,67.81,113,CN,B-ST-TWO,2,0.9999999999999954,2,C,9,1,1,0,0,0,0
113,57,68.11,68.41,114,N,G-CR-ONE,3,0.9999999999999982,1,C,9,X,1,1,1,1,0
114,57,68.71,69.01,115,CN,R-TR-ONE,1,0.9999999999999973,1,C,9,1,1,0,0,0,0
115,57,69.31,69.61,116,CN,G-CR-THREE,3,0.9999999999999392,3,C,9,2,1,0,0,0,0
116,57,69.92,70.22,117,N,R-CR-FOUR,1,0.9999999999999976,4,C,9,X,1,1,1,1,0
117,57,70.52,70.82,118,CN,Y-CR-FOUR,4,0.9999999999999785,4,C,9,1,1,0,0,0,0
118,57,71.12,71.42,119,SN,G-SQ-ONE,3,0.9999999999999974,1,C,9,X,1,1,1,1,0
119,57,71.72,72.02,120,N,R-SQ-TWO,1,0.9999999999999972,2,C,9,X,1,1,1,1,0
120,57,72.32,72.62,121,N,Y-TR-TWO,4,0.999999999999997,2,C,9,X,1,1,1,1,0
121,57,72.92,73.22,122,N,Y-ST-TWO,4,0.9999999999999978,2,C,9,X,1,1,1,1,0
122,57,73.52,73.82,123,CSN,B-CR-TWO,2,0.9999999999999969,2,C,9,1,1,0,0,0,0
123,57,74.12,74.42,124,SN,G-CR-TWO,3,0.9999999999999977,2,C,9,X,1,1,1,1,0
124,57,74.72,75.02,125,CN,B-SQ-TWO,2,0.999999999999992,2,C,9,1,1,0,0,0,0
125,57,75.33,75.62,126,N,Y-ST-THREE,4,0.9999999999999972,3,C,9,X,1,1,1,1,0
126,57,75.93,76.23,127,N,R-ST-THREE,1,0.9999999999999973,3,C,9,X,1,1,1,1,0
127,57,76.53,76.83,128,N,G-SQ-FOUR,3,0.9999999999999981,4,C,9,X,1,1,1,1,0
128,57,77.13,77.43,129,SN,Y-SQ-ONE,4,0.9999999999999969,1,C,9,X,1,1,1,1,0
129,57,77.73,78.03,130,SN,B-SQ-ONE,2,0.9999999999999968,1,C,9,X,1,1,1,1,0
130,57,78.33,78.63,131,SN,R-CR-TWO,1,0.9999999999999974,2,C,9,X,1,1,1,1,0
131,57,78.93,79.23,132,N,R-CR-THREE,1,0.9999999999999977,3,C,9,X,1,1,1,1,0
132,57,79.53,79.83,133,N,B-ST-ONE,2,0.999999999999998,1,C,9,X,1,1,1,1,0
133,57,80.13,80.43,134,N,Y-ST-ONE,4,0.9999999999999973,1,C,9,X,1,1,1,1,0
134,57,80.73,81.03,135,N,B-CR-ONE,2,0.9999999999999974,1,C,9,X,1,1,1,1,0
135,57,81.34,81.64,136,SN,R-TR-THREE,1,0.9999999999999974,3,C,9,X,1,1,1,1,0
136,57,81.94,82.24,137,SN,Y-TR-THREE,4,0.9999999999999967,3,C,9,X,1,1,1,1,0
137,57,82.54,82.84,138,CN,R-CR-ONE,1,0.999999999999986,1,C,9,1,1,0,0,0,0
138,57,83.14,83.44,139,N,B-TR-FOUR,2,0.999999999999997,4,C,9,X,1,1,1,1,0
139,57,83.74,84.04,140,N,B-CR-FOUR,2,0.9999999999999979,4,C,9,X,1,1,1,1,0
140,57,84.34,84.64,141,CN,G-ST-THREE,3,0.99999999999999,3,C,9,1,1,0,0,0,0
141,57,84.94,85.24,142,SN,G-ST-FOUR,3,0.9999999999999979,4,C,9,X,1,1,1,1,0
142,57,85.54,85.84,143,N,G-SQ-TWO,3,0.9999999999999973,2,C,9,X,1,1,1,1,0
143,57,86.14,86.44,144,SN,B-TR-THREE,2,0.9999999999999979,3,C,9,X,1,1,1,1,0
144,57,86.74,87.04,145,CN,Y-SQ-FOUR,4,0.9999999999999842,4,C,9,1,1,0,0,0,0
145,57,87.34,87.64,146,N,B-SQ-FOUR,2,0.9999999999999969,4,C,9,X,1,1,1,1,0
146,57,87.95,88.25,147,N,G-TR-FOUR,3,0.9999999999999974,4,C,9,X,1,1,1,1,0
147,57,88.55,88.85,148,N,G-ST-TWO,3,0.9999999999999971,2,C,9,X,1,1,1,1,0
148,57,89.15,89.45,149,N,B-SQ-THREE,2,0.9999999999999972,3,C,9,X,1,1,1,1,0
149,57,89.75,90.05,150,N,R-TR-TWO,1,0.9999999999999972,2,C,9,X,1,1,1,1,0
150,57,90.35,90.65,151,N,R-ST-TWO,1,0.9999999999999982,2,C,9,X,1,1,1,1,0
151,57,90.95,91.25,152,CN,Y-TR-FOUR,4,0.999999999999984,4,C,9,1,1,0,0,0,0
152,57,91.55,91.85,153,CSN,R-SQ-ONE,1,0.99999999999994,1,C,9,2,1,0,0,0,0
153,57,92.15,92.45,154,N,Y-SQ-TWO,4,0.9999999999999969,2,C,9,X,1,1,1,1,0
154,57,92.75,93.05,155,,Y-ST-FOUR,4,0.9999998490755311,1,C,9,X,1,1,0,0,0
155,57,93.35,93.65,156,CN,B-TR-TWO,2,0.9999999999999641,2,C,9,1,1,0,0,0,0
156,57,93.96,94.26,157,SN,Y-CR-TWO,4,0.999999999999997,2,C,9,X,1,1,1,1,0
157,57,94.56,94.86,158,N,G-ST-ONE,3,0.9999999999999964,1,C,9,X,1,1,1,1,0
158,57,95.16,95.46,159,CN,G-SQ-THREE,3,0.9999999999999949,3,C,9,1,1,0,0,0,0
159,57,95.76,96.06,160,N,B-ST-THREE,2,0.9999999999999971,3,C,9,X,1,1,1,1,0
160,57,96.36,96.66,161,SN,B-ST-FOUR,2,0.9999999999999977,4,C,9,X,1,1,1,1,0
161,57,96.96,97.26,162,N,G-TR-ONE,3,0.9999999999999971,1,C,9,X,1,1,1,1,0
162,57,97.56,97.86,163,N,G-TR-TWO,3,0.9999999999999969,2,C,9,X,1,1,1,1,0
163,57,98.16,98.46,164,N,Y-CR-THREE,4,0.9999999999999974,3,C,9,X,1,1,1,1,0
164,57,98.76,99.06,165,N,R-SQ-THREE,1,0.999999999999997,3,C,9,X,1,1,1,1,0
165,57,99.37,99.67,166,N,Y-SQ-THREE,4,0.9999999999999982,3,C,9,X,1,1,1,1,0
